Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20221021_04582_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.66666666666666,
S20221021_04580_500919I00001.txt,StatimA,136.4,136.23,224.0,222.44444444444446,
S20221021_04578_500919I00001.txt,StatimA,136.4,136.2,225.0,223.0,
S20221021_04586_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,221.55555555555554,
S20221021_04584_500919I00001.txt,StatimA,136.4,136.18,225.0,222.55555555555554,
S20221021_04576_500919I00001.txt,StatimA,136.5,136.19,224.0,221.88888888888889,
S20221021_04581_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.22222222222223,
S20221021_04583_500919I00001.txt,StatimA,136.4,136.19,225.0,223.33333333333334,
S20221021_04577_500919I00001.txt,StatimA,136.4,136.11,225.0,221.44444444444446,
S20221021_04587_500919I00001.txt,StatimA,136.4,136.07,225.0,222.66666666666666,
S20221021_04575_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.88888888888889,
S20221006_04510_500919I00001.txt,StatimA,136.5,136.18,225.0,223.55555555555554,
S20221006_04516_500919I00001.txt,StatimA,136.4,136.12,225.0,222.77777777777777,
S20221006_04503_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,220.66666666666666,
S20221006_04514_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,223.22222222222223,
S20221006_04507_500919I00001.txt,StatimA,136.4,136.23000000000002,224.0,222.55555555555554,
S20221006_04512_500919I00001.txt,StatimA,136.4,136.12,225.0,222.44444444444446,
S20221006_04513_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.44444444444446,
S20221006_04505_500919I00001.txt,StatimA,136.4,136.07999999999998,224.0,222.0,
S20221006_04515_500919I00001.txt,StatimA,136.4,136.18,226.0,224.11111111111111,
S20221006_04504_500919I00001.txt,StatimA,136.4,136.1,224.0,220.88888888888889,
S20221006_04509_500919I00001.txt,StatimA,136.4,136.23000000000002,225.0,223.66666666666666,
S20221006_04506_500919I00001.txt,StatimA,136.4,136.20000000000002,225.0,222.75,
S20221006_04511_500919I00001.txt,StatimA,136.4,136.21,225.0,222.11111111111111,
S20221006_04508_500919I00001.txt,StatimA,136.4,136.12,224.0,222.0,
S20221014_04532_500919I00001.txt,StatimA,136.5,136.1,226.0,222.55555555555554,
S20221014_04524_500919I00001.txt,StatimA,136.4,136.15,224.0,221.88888888888889,
S20221014_04525_500919I00001.txt,StatimA,136.4,136.16000000000003,225.0,222.88888888888889,
S20221014_04523_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.11111111111111,
S20221014_04530_500919I00001.txt,StatimA,136.4,136.22,225.0,223.22222222222223,
S20221014_04529_500919I00001.txt,StatimA,136.4,136.15,225.0,223.0,
S20221014_04522_500919I00001.txt,StatimA,136.5,136.18,224.0,221.11111111111111,
S20221014_04528_500919I00001.txt,StatimA,136.4,136.18,225.0,222.55555555555554,
S20221014_04527_500919I00001.txt,StatimA,136.5,136.14000000000001,224.0,223.0,
S20221014_04526_500919I00001.txt,StatimA,136.4,136.25,226.0,224.44444444444446,
S20221014_04531_500919I00001.txt,StatimA,136.5,136.24,225.0,223.55555555555554,
S20221017_04544_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.66666666666666,
S20221017_04548_500919I00001.txt,StatimA,136.4,136.2,225.0,223.44444444444446,
S20221017_04534_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.22222222222223,
S20221017_04536_500919I00001.txt,StatimA,136.5,136.18,224.0,222.11111111111111,
S20221017_04546_500919I00001.txt,StatimA,136.4,136.09,224.0,222.0,
S20221017_04539_500919I00001.txt,StatimA,136.5,136.24,225.0,223.0,
S20221017_04543_500919I00001.txt,StatimA,136.4,136.16,226.0,223.22222222222223,
S20221017_04541_500919I00001.txt,StatimA,136.4,136.2,226.0,224.0,
S20221017_04542_500919I00001.txt,StatimA,136.5,136.24,225.0,224.0,
S20221017_04547_500919I00001.txt,StatimA,136.4,136.16,225.0,223.0,
S20221017_04540_500919I00001.txt,StatimA,136.4,136.15,225.0,222.66666666666666,
S20221017_04537_500919I00001.txt,StatimA,136.4,136.19,224.0,222.22222222222223,
S20221017_04535_500919I00001.txt,StatimA,136.4,136.2,224.0,222.88888888888889,
S20221017_04538_500919I00001.txt,StatimA,136.4,136.22,224.0,223.0,
S20221017_04533_500919I00001.txt,StatimA,136.5,136.15,224.0,221.77777777777777,
S20221017_04545_500919I00001.txt,StatimA,136.4,136.13,225.0,222.55555555555554,
S20221013_04521_500919I00001.txt,StatimA,136.5,136.17000000000002,224.0,221.22222222222223,
S20221013_04518_500919I00001.txt,StatimA,136.4,136.16000000000003,224.0,221.88888888888889,
S20221013_04519_500919I00001.txt,StatimA,136.4,136.13,224.0,222.11111111111111,
S20221013_04520_500919I00001.txt,StatimA,136.4,136.16000000000003,223.0,221.33333333333334,
S20221019_04569_500919I00001.txt,StatimA,136.4,136.16,224.0,221.88888888888889,
S20221019_04570_500919I00001.txt,StatimA,136.4,136.21,224.0,223.11111111111111,
S20221019_04572_500919I00001.txt,StatimA,136.4,136.07,225.0,222.44444444444446,
S20221019_04571_500919I00001.txt,StatimA,136.4,136.16,224.0,222.44444444444446,
S20221019_04568_500919I00001.txt,StatimA,136.4,136.14000000000001,223.0,221.66666666666666,
S20221003_04468_500919I00001.txt,StatimA,136.4,136.17000000000002,226.0,223.77777777777777,
S20221003_04473_500919I00001.txt,StatimA,136.4,136.21,226.0,224.11111111111111,
S20221003_04465_500919I00001.txt,StatimA,136.4,136.19,225.0,223.22222222222223,
S20221003_04470_500919I00001.txt,StatimA,136.4,136.13,226.0,222.55555555555554,
S20221003_04469_500919I00001.txt,StatimA,136.4,136.15,224.0,222.77777777777777,
S20221003_04464_500919I00001.txt,StatimA,136.4,136.09,224.0,222.22222222222223,
S20221003_04463_500919I00001.txt,StatimA,136.4,136.2,224.0,223.22222222222223,
S20221003_04466_500919I00001.txt,StatimA,136.4,136.22,226.0,224.22222222222223,
S20221003_04461_500919I00001.txt,StatimA,136.4,136.21,224.0,223.44444444444446,
S20221003_04462_500919I00001.txt,StatimA,136.4,136.14000000000001,224.0,221.88888888888889,
S20221003_04467_500919I00001.txt,StatimA,136.4,136.19,225.0,223.77777777777777,
S20221003_04472_500919I00001.txt,StatimA,136.4,136.25,225.0,224.44444444444446,
S20221003_04471_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.0,
S20221003_04460_500919I00001.txt,StatimA,136.5,136.20999999999998,223.0,221.0,
S20221003_04474_500919I00001.txt,StatimA,136.5,136.25,225.0,222.77777777777777,
S20221026_04624_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.66666666666666,
S20221026_04627_500919I00001.txt,StatimA,136.4,136.18,225.0,222.33333333333334,
S20221026_04628_500919I00001.txt,StatimA,136.4,136.15,225.0,223.11111111111111,
S20221026_04629_500919I00001.txt,StatimA,136.4,136.15,225.0,222.77777777777777,
S20221026_04626_500919I00001.txt,StatimA,136.4,136.23000000000002,225.0,222.77777777777777,
S20221026_04620_500919I00001.txt,StatimA,136.4,136.13,224.0,221.33333333333334,
S20221026_04621_500919I00001.txt,StatimA,136.5,136.22,224.0,222.66666666666666,
S20221026_04622_500919I00001.txt,StatimA,136.4,136.15,224.0,223.22222222222223,
S20221026_04623_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.33333333333334,
S20221026_04625_500919I00001.txt,StatimA,136.5,136.18,225.0,222.66666666666666,
S20221004_04486_500919I00001.txt,StatimA,136.4,136.2,225.0,223.11111111111111,
S20221004_04477_500919I00001.txt,StatimA,136.4,136.19,225.0,223.0,
S20221004_04479_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,223.0,
S20221004_04489_500919I00001.txt,StatimA,136.5,136.18,225.0,223.33333333333334,
S20221004_04487_500919I00001.txt,StatimA,136.4,136.2,225.0,224.11111111111111,
S20221004_04483_500919I00001.txt,StatimA,136.4,136.12,225.0,223.55555555555554,
S20221004_04476_500919I00001.txt,StatimA,136.4,136.16,225.0,222.77777777777777,
S20221004_04488_500919I00001.txt,StatimA,136.5,136.23,226.0,223.22222222222223,
S20221004_04480_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.77777777777777,
S20221004_04475_500919I00001.txt,StatimA,136.4,136.18,223.0,221.22222222222223,
S20221004_04484_500919I00001.txt,StatimA,136.4,136.22,226.0,223.77777777777777,
S20221004_04481_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.88888888888889,
S20221004_04478_500919I00001.txt,StatimA,136.4,136.22,225.0,223.77777777777777,
S20221004_04485_500919I00001.txt,StatimA,136.4,136.21,225.0,222.33333333333334,
S20221004_04490_500919I00001.txt,StatimA,136.4,136.10999999999999,225.0,222.44444444444446,
S20221004_04482_500919I00001.txt,StatimA,136.4,136.22,225.0,223.44444444444446,
S20221220_04877_500919I00001.txt,StatimA,136.4,136.19,225.0,223.22222222222223,
S20221220_04868_500919I00001.txt,StatimA,136.4,136.16,224.0,221.11111111111111,
S20221220_04876_500919I00001.txt,StatimA,136.4,136.23,225.0,223.55555555555554,
S20221220_04871_500919I00001.txt,StatimA,136.5,136.20999999999998,224.0,222.44444444444446,
S20221220_04875_500919I00001.txt,StatimA,136.4,136.23,225.0,222.44444444444446,
S20221220_04872_500919I00001.txt,StatimA,136.5,136.23,225.0,222.77777777777777,
S20221220_04874_500919I00001.txt,StatimA,136.4,136.12,224.0,221.11111111111111,
S20221220_04870_500919I00001.txt,StatimA,136.4,136.13000000000002,225.0,222.11111111111111,
S20221220_04879_500919I00001.txt,StatimA,136.4,136.15,225.0,222.33333333333334,
S20221220_04867_500919I00001.txt,StatimA,136.5,136.18,223.0,221.33333333333334,
S20221220_04873_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,223.44444444444446,
S20221220_04883_500919I00001.txt,StatimA,136.4,136.18,225.0,223.66666666666666,
S20221220_04882_500919I00001.txt,StatimA,136.4,136.19,226.0,223.88888888888889,
S20221220_04880_500919I00001.txt,StatimA,136.5,136.26000000000002,225.0,223.66666666666666,
S20221220_04878_500919I00001.txt,StatimA,136.4,136.21,225.0,222.66666666666666,
S20221220_04869_500919I00001.txt,StatimA,136.4,136.2,224.0,222.88888888888889,
S20221220_04866_500919I00001.txt,StatimA,136.4,136.22,223.0,222.22222222222223,
S20221220_04881_500919I00001.txt,StatimA,136.5,136.22,225.0,223.33333333333334,
S20221205_04797_500919I00001.txt,StatimA,136.4,136.18,224.0,222.22222222222223,
S20221205_04809_500919I00001.txt,StatimA,136.4,136.21,225.0,223.0,
S20221205_04803_500919I00001.txt,StatimA,136.4,136.18,225.0,224.0,
S20221205_04804_500919I00001.txt,StatimA,136.4,136.18,225.0,222.88888888888889,
S20221205_04795_500919I00001.txt,StatimA,136.4,136.22,223.0,221.66666666666666,
S20221205_04810_500919I00001.txt,StatimA,136.5,136.22,225.0,223.22222222222223,
S20221205_04808_500919I00001.txt,StatimA,136.4,136.2,226.0,224.44444444444446,
S20221205_04799_500919I00001.txt,StatimA,136.4,136.16,224.0,222.44444444444446,
S20221205_04807_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,222.66666666666666,
S20221205_04801_500919I00001.txt,StatimA,136.4,136.2,224.0,222.55555555555554,
S20221205_04806_500919I00001.txt,StatimA,136.5,136.24,225.0,223.66666666666666,
S20221205_04802_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.0,
S20221205_04800_500919I00001.txt,StatimA,136.5,136.19,225.0,223.33333333333334,
S20221205_04798_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,222.88888888888889,
S20221205_04796_500919I00001.txt,StatimA,136.5,136.24,224.0,222.77777777777777,
S20221205_04805_500919I00001.txt,StatimA,136.4,136.19,225.0,223.66666666666666,
S20221221_04885_500919I00001.txt,StatimA,136.4,136.1,223.0,220.77777777777777,
S20221221_04886_500919I00001.txt,StatimA,136.4,136.03,223.0,221.11111111111111,
S20221221_04890_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,222.77777777777777,
S20221221_04891_500919I00001.txt,StatimA,136.4,136.2,224.0,222.66666666666666,
S20221221_04884_500919I00001.txt,StatimA,136.4,136.2,223.0,222.0,
S20221221_04888_500919I00001.txt,StatimA,136.4,136.18,224.0,222.33333333333334,
S20221221_04889_500919I00001.txt,StatimA,136.4,136.15,224.0,221.88888888888889,
S20221221_04887_500919I00001.txt,StatimA,136.4,136.18,224.0,223.0,
S20221206_04815_500919I00001.txt,StatimA,136.4,136.14000000000001,225.0,223.0,
S20221206_04812_500919I00001.txt,StatimA,136.4,136.10999999999999,223.0,221.22222222222223,
S20221206_04811_500919I00001.txt,StatimA,136.4,136.19,224.0,222.11111111111111,
S20221206_04816_500919I00001.txt,StatimA,136.4,136.19,225.0,223.22222222222223,
S20221206_04822_500919I00001.txt,StatimA,136.4,136.24,225.0,224.55555555555554,
S20221206_04820_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,222.66666666666666,
S20221206_04819_500919I00001.txt,StatimA,136.5,136.19,224.0,222.33333333333334,
S20221206_04817_500919I00001.txt,StatimA,136.4,136.21,225.0,223.22222222222223,
S20221206_04821_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,223.33333333333334,
S20221206_04813_500919I00001.txt,StatimA,136.4,136.12,225.0,222.44444444444446,
S20221206_04818_500919I00001.txt,StatimA,136.4,136.2,225.0,223.22222222222223,
S20221206_04814_500919I00001.txt,StatimA,136.4,136.19,224.0,222.55555555555554,
S20221215_04852_500919I00001.txt,StatimA,136.4,136.07,224.0,221.66666666666666,
S20221215_04851_500919I00001.txt,StatimA,136.5,136.20999999999998,223.0,222.33333333333334,
S20221213_04840_500919I00001.txt,StatimA,136.4,136.16,224.0,222.11111111111111,
S20221213_04837_500919I00001.txt,StatimA,136.5,136.17000000000002,223.0,221.77777777777777,
S20221213_04845_500919I00001.txt,StatimA,136.4,136.20999999999998,225.0,222.66666666666666,
S20221213_04838_500919I00001.txt,StatimA,136.4,136.13,224.0,222.33333333333334,
S20221213_04848_500919I00001.txt,StatimA,136.4,136.19,224.0,222.33333333333334,
S20221213_04846_500919I00001.txt,StatimA,136.4,136.22,224.0,223.33333333333334,
S20221213_04849_500919I00001.txt,StatimA,136.5,136.15,225.0,223.44444444444446,
S20221213_04847_500919I00001.txt,StatimA,136.4,136.21,225.0,222.33333333333334,
S20221213_04836_500919I00001.txt,StatimA,136.4,136.2,223.0,221.66666666666666,
S20221213_04842_500919I00001.txt,StatimA,136.4,136.22,224.0,223.0,
S20221213_04843_500919I00001.txt,StatimA,136.4,136.15,225.0,222.77777777777777,
S20221213_04844_500919I00001.txt,StatimA,136.4,136.16,225.0,223.22222222222223,
S20221213_04839_500919I00001.txt,StatimA,136.4,136.21,224.0,221.33333333333334,
S20221213_04841_500919I00001.txt,StatimA,136.4,136.20999999999998,224.0,223.0,
S20221213_04850_500919I00001.txt,StatimA,136.4,136.22,225.0,224.11111111111111,
S20221219_04858_500919I00001.txt,StatimA,136.4,136.22,225.0,223.22222222222223,
S20221219_04865_500919I00001.txt,StatimA,136.4,136.23,225.0,223.66666666666666,
S20221219_04862_500919I00001.txt,StatimA,136.4,136.21,225.0,223.11111111111111,
S20221219_04856_500919I00001.txt,StatimA,136.4,136.16,224.0,222.0,
S20221219_04861_500919I00001.txt,StatimA,136.4,136.18,225.0,222.88888888888889,
S20221219_04857_500919I00001.txt,StatimA,136.4,136.2,224.0,222.44444444444446,
S20221219_04854_500919I00001.txt,StatimA,136.4,136.23,223.0,221.0,
S20221219_04853_500919I00001.txt,StatimA,136.4,136.22,223.0,221.33333333333334,
S20221219_04863_500919I00001.txt,StatimA,136.4,136.2,224.0,222.22222222222223,
S20221219_04864_500919I00001.txt,StatimA,136.5,136.19,225.0,223.11111111111111,
S20221219_04859_500919I00001.txt,StatimA,136.4,136.13,225.0,222.11111111111111,
S20221219_04855_500919I00001.txt,StatimA,136.5,136.13,223.0,221.77777777777777,
S20221219_04860_500919I00001.txt,StatimA,136.4,136.18,225.0,222.44444444444446,
S20221207_04827_500919I00001.txt,StatimA,136.5,136.19,225.0,222.88888888888889,
S20221207_04829_500919I00001.txt,StatimA,136.4,136.21,226.0,223.33333333333334,
S20221207_04831_500919I00001.txt,StatimA,136.5,136.22,225.0,224.0,
S20221207_04823_500919I00001.txt,StatimA,136.4,136.24,223.0,222.22222222222223,
S20221207_04835_500919I00001.txt,StatimA,136.4,136.17000000000002,225.0,222.77777777777777,
S20221207_04830_500919I00001.txt,StatimA,136.5,136.15,225.0,222.55555555555554,
S20221207_04832_500919I00001.txt,StatimA,136.5,136.16,225.0,221.88888888888889,
S20221207_04824_500919I00001.txt,StatimA,136.4,136.21,224.0,222.77777777777777,
S20221207_04825_500919I00001.txt,StatimA,136.4,136.10999999999999,224.0,221.33333333333334,
S20221207_04834_500919I00001.txt,StatimA,136.5,136.27,225.0,223.11111111111111,
S20221207_04833_500919I00001.txt,StatimA,136.4,136.12,224.0,222.55555555555554,
S20221207_04828_500919I00001.txt,StatimA,136.5,136.22,224.0,222.88888888888889,
S20221207_04826_500919I00001.txt,StatimA,136.4,136.18,225.0,223.0,
S20220525_03682_500919I00001.txt,StatimA,136.4,136.13,225.0,222.11111111111111,
S20220525_03684_500919I00001.txt,StatimA,136.4,136.13,225.0,222.88888888888889,
S20220525_03679_500919I00001.txt,StatimA,136.4,136.16000000000003,224.0,223.33333333333334,
S20220525_03676_500919I00001.txt,StatimA,136.4,136.07999999999998,223.0,221.55555555555554,
S20220525_03680_500919I00001.txt,StatimA,136.4,136.18,225.0,222.44444444444446,
S20220525_03683_500919I00001.txt,StatimA,136.4,136.19,225.0,223.88888888888889,
S20220525_03677_500919I00001.txt,StatimA,136.4,136.18,223.0,221.44444444444446,
S20220525_03681_500919I00001.txt,StatimA,136.4,136.15,225.0,223.0,
S20220525_03685_500919I00001.txt,StatimA,136.4,136.21,225.0,222.33333333333334,
S20220525_03678_500919I00001.txt,StatimA,136.4,136.22,223.0,221.55555555555554,
S20220527_03713_500919I00001.txt,StatimA,136.4,136.12,226.0,223.11111111111111,
S20220527_03700_500919I00001.txt,StatimA,136.4,136.13,223.0,221.44444444444446,
S20220527_03704_500919I00001.txt,StatimA,136.4,136.2,224.0,222.11111111111111,
S20220527_03706_500919I00001.txt,StatimA,136.4,136.19,225.0,222.33333333333334,
S20220527_03701_500919I00001.txt,StatimA,136.4,136.12,224.0,221.77777777777777,
S20220527_03712_500919I00001.txt,StatimA,136.5,136.15,225.0,223.11111111111111,
S20220527_03709_500919I00001.txt,StatimA,136.5,136.18,224.0,222.0,
S20220527_03702_500919I00001.txt,StatimA,136.5,136.15,225.0,222.33333333333334,
S20220527_03711_500919I00001.txt,StatimA,136.5,136.2,225.0,223.11111111111111,
S20220527_03708_500919I00001.txt,StatimA,136.4,136.19,224.0,222.88888888888889,
S20220527_03714_500919I00001.txt,StatimA,136.5,136.21,225.0,222.88888888888889,
S20220527_03703_500919I00001.txt,StatimA,136.4,136.18,224.0,222.55555555555554,
S20220527_03715_500919I00001.txt,StatimA,136.4,136.24,225.0,222.33333333333334,
S20220527_03710_500919I00001.txt,StatimA,136.5,136.18,224.0,222.66666666666666,
S20220527_03705_500919I00001.txt,StatimA,136.4,136.21,224.0,221.0,
S20220527_03707_500919I00001.txt,StatimA,136.4,136.09,225.0,222.55555555555554,
S20220518_03669_500919I00001.txt,StatimA,136.4,136.17000000000002,224.0,222.55555555555554,
S20220518_03672_500919I00001.txt,StatimA,136.4,136.19,225.0,223.22222222222223,
S20220518_03668_500919I00001.txt,StatimA,136.4,136.22,225.0,222.44444444444446,
S20220518_03673_500919I00001.txt,StatimA,136.4,136.18,225.0,222.55555555555554,
S20220518_03671_500919I00001.txt,StatimA,136.4,136.15,224.0,222.55555555555554,
S20220518_03670_500919I00001.txt,StatimA,136.4,136.19,225.0,223.11111111111111,
S20220518_03667_500919I00001.txt,StatimA,136.5,136.23,224.0,222.77777777777777,
S20220518_03675_500919I00001.txt,StatimA,136.4,136.12,226.0,222.55555555555554,
S20220518_03674_500919I00001.txt,StatimA,136.4,136.18,224.0,222.44444444444446,
S20220518_03666_500919I00001.txt,StatimA,136.5,136.20999999999998,225.0,222.0,
