Filename,Device,MaxTemp,MeanTemp,MaxPressure,MeanPressure,TotalCycle_min
S20201021_00668_500919I00001.txt,StatimB,136.4,136.17000000000002,223.0,221.33333333333334,
S20201021_00675_500919I00001.txt,StatimB,136.4,136.15,224.0,222.55555555555554,
S20201021_00681_500919I00001.txt,StatimB,136.4,136.13,225.0,223.11111111111111,
S20201021_00677_500919I00001.txt,StatimB,136.5,136.18,224.0,221.22222222222223,
S20201021_00669_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,221.77777777777777,
S20201021_00672_500919I00001.txt,StatimB,136.5,136.17000000000002,224.0,222.22222222222223,
S20201021_00680_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,222.66666666666666,
S20201021_00673_500919I00001.txt,StatimB,136.4,136.16,224.0,222.55555555555554,
S20201006_00587_500919I00001.txt,StatimB,136.4,136.13,224.0,222.33333333333334,
S20201006_00584_500919I00001.txt,StatimB,136.4,136.18,224.0,222.77777777777777,
S20201006_00591_500919I00001.txt,StatimB,136.5,136.18,226.0,222.55555555555554,
S20201006_00588_500919I00001.txt,StatimB,136.5,136.22,225.0,223.0,
S20201006_00582_500919I00001.txt,StatimB,136.4,136.17000000000002,223.0,220.88888888888889,
S20201006_00592_500919I00001.txt,StatimB,136.4,136.2,224.0,222.66666666666666,
S20201006_00583_500919I00001.txt,StatimB,136.5,136.23,225.0,223.22222222222223,
S20201006_00589_500919I00001.txt,StatimB,136.5,136.22,225.0,223.55555555555554,
S20201006_00585_500919I00001.txt,StatimB,136.4,136.18,225.0,223.33333333333334,
S20201006_00590_500919I00001.txt,StatimB,136.4,136.19,225.0,222.77777777777777,
S20201006_00586_500919I00001.txt,StatimB,136.5,136.20999999999998,225.0,223.33333333333334,
S20201015_00629_500919I00001.txt,StatimB,136.4,136.06,224.0,221.0,
S20201015_00633_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.88888888888889,
S20201015_00631_500919I00001.txt,StatimB,136.4,136.2,224.0,222.55555555555554,
S20201015_00632_500919I00001.txt,StatimB,136.4,136.06,224.0,221.55555555555554,
S20201015_00639_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.55555555555554,
S20201015_00637_500919I00001.txt,StatimB,136.5,136.27,225.0,224.11111111111111,
S20201015_00630_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.0,
S20201015_00641_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.11111111111111,
S20201015_00640_500919I00001.txt,StatimB,136.4,136.22,225.0,223.22222222222223,
S20201015_00642_500919I00001.txt,StatimB,136.4,136.10999999999999,225.0,221.11111111111111,
S20201015_00643_500919I00001.txt,StatimB,136.4,136.26000000000002,225.0,224.55555555555554,
S20201015_00644_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,222.88888888888889,
S20201015_00636_500919I00001.txt,StatimB,136.4,136.22,225.0,223.77777777777777,
S20201015_00634_500919I00001.txt,StatimB,136.4,136.12,225.0,222.66666666666666,
S20201015_00635_500919I00001.txt,StatimB,136.4,136.12,225.0,222.77777777777777,
S20201015_00638_500919I00001.txt,StatimB,136.4,136.05,224.0,221.77777777777777,
S20201014_00619_500919I00001.txt,StatimB,136.4,136.06,224.0,221.66666666666666,
S20201014_00625_500919I00001.txt,StatimB,136.5,136.16,225.0,223.0,
S20201014_00618_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.33333333333334,
S20201014_00621_500919I00001.txt,StatimB,136.4,136.18,225.0,222.77777777777777,
S20201014_00628_500919I00001.txt,StatimB,136.4,136.18,225.0,223.22222222222223,
S20201014_00624_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.77777777777777,
S20201014_00616_500919I00001.txt,StatimB,136.4,136.13,224.0,222.0,
S20201014_00626_500919I00001.txt,StatimB,136.5,136.24,225.0,223.77777777777777,
S20201014_00617_500919I00001.txt,StatimB,136.4,136.02,224.0,221.44444444444446,
S20201014_00620_500919I00001.txt,StatimB,136.4,136.19,224.0,223.44444444444446,
S20201014_00622_500919I00001.txt,StatimB,136.4,136.13,224.0,221.55555555555554,
S20201014_00615_500919I00001.txt,StatimB,136.4,136.19,224.0,222.33333333333334,
S20201014_00627_500919I00001.txt,StatimB,136.5,136.22,225.0,223.88888888888889,
S20201014_00623_500919I00001.txt,StatimB,136.4,136.19,225.0,224.11111111111111,
S20201009_00609_500919I00001.txt,StatimB,136.5,136.18,225.0,222.88888888888889,
S20201009_00612_500919I00001.txt,StatimB,136.4,136.21,225.0,223.22222222222223,
S20201009_00614_500919I00001.txt,StatimB,136.5,136.20999999999998,225.0,222.77777777777777,
S20201009_00606_500919I00001.txt,StatimB,136.4,136.12,223.0,221.55555555555554,
S20201009_00610_500919I00001.txt,StatimB,136.4,136.18,225.0,223.33333333333334,
S20201009_00607_500919I00001.txt,StatimB,136.4,136.15,225.0,222.44444444444446,
S20201009_00608_500919I00001.txt,StatimB,136.4,136.10999999999999,225.0,221.77777777777777,
S20201009_00613_500919I00001.txt,StatimB,136.5,136.2,225.0,223.33333333333334,
S20201009_00611_500919I00001.txt,StatimB,135.0,135.0,,,
S20201022_00697_500919I00001.txt,StatimB,136.4,136.16,225.0,223.44444444444446,
S20201022_00683_500919I00001.txt,StatimB,136.4,136.1,223.0,220.33333333333334,
S20201022_00688_500919I00001.txt,StatimB,136.4,136.10999999999999,225.0,221.66666666666666,
S20201022_00698_500919I00001.txt,StatimB,136.5,136.24,226.0,224.22222222222223,
S20201022_00689_500919I00001.txt,StatimB,136.4,136.12,224.0,222.55555555555554,
S20201022_00699_500919I00001.txt,StatimB,136.4,136.24,225.0,223.11111111111111,
S20201022_00694_500919I00001.txt,StatimB,136.4,136.23,225.0,224.0,
S20201022_00685_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.88888888888889,
S20201022_00690_500919I00001.txt,StatimB,136.4,136.24,225.0,223.66666666666666,
S20201022_00695_500919I00001.txt,StatimB,136.5,136.12,225.0,222.33333333333334,
S20201022_00693_500919I00001.txt,StatimB,136.4,136.22,225.0,223.33333333333334,
S20201022_00691_500919I00001.txt,StatimB,136.4,136.14000000000001,225.0,223.0,
S20201022_00684_500919I00001.txt,StatimB,136.4,136.1,224.0,222.66666666666666,
S20201022_00686_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.44444444444446,
S20201022_00682_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,221.66666666666666,
S20201022_00687_500919I00001.txt,StatimB,136.4,136.19,224.0,222.77777777777777,
S20201022_00696_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.66666666666666,
S20201022_00692_500919I00001.txt,StatimB,136.4,136.07,225.0,222.22222222222223,
S20201030_00742_500919I00001.txt,StatimB,136.4,136.2,224.0,222.88888888888889,
S20201030_00740_500919I00001.txt,StatimB,136.3,136.07999999999998,225.0,221.77777777777777,
S20201030_00744_500919I00001.txt,StatimB,136.4,136.07,224.0,222.33333333333334,
S20201030_00743_500919I00001.txt,StatimB,136.5,136.19,225.0,223.11111111111111,
S20201030_00745_500919I00001.txt,StatimB,136.4,136.15,225.0,223.33333333333334,
S20201030_00741_500919I00001.txt,StatimB,136.4,136.13,225.0,222.55555555555554,
S20201030_00736_500919I00001.txt,StatimB,136.4,136.19,225.0,223.0,
S20201030_00738_500919I00001.txt,StatimB,136.4,136.21,224.0,221.44444444444446,
S20201030_00735_500919I00001.txt,StatimB,136.4,136.05,224.0,222.0,
S20201030_00739_500919I00001.txt,StatimB,136.4,136.2,225.0,223.22222222222223,
S20201030_00732_500919I00001.txt,StatimB,136.5,136.17000000000002,224.0,221.11111111111111,
S20201030_00734_500919I00001.txt,StatimB,136.4,136.1,223.0,221.88888888888889,
S20201030_00737_500919I00001.txt,StatimB,136.4,136.23,225.0,223.22222222222223,
S20201030_00747_500919I00001.txt,StatimB,136.4,136.2,225.0,223.22222222222223,
S20201030_00733_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.44444444444446,
S20201030_00746_500919I00001.txt,StatimB,135.0,135.0,,,
S20201030_00731_500919I00001.txt,StatimB,136.4,136.2,224.0,222.33333333333334,
S20201019_00648_500919I00001.txt,StatimB,136.4,136.11,225.0,222.66666666666666,
S20201019_00652_500919I00001.txt,StatimB,136.4,136.2,225.0,222.22222222222223,
S20201019_00653_500919I00001.txt,StatimB,136.4,136.14000000000001,225.0,223.44444444444446,
S20201019_00646_500919I00001.txt,StatimB,136.4,136.2,225.0,223.22222222222223,
S20201019_00649_500919I00001.txt,StatimB,136.4,136.11,224.0,221.77777777777777,
S20201019_00647_500919I00001.txt,StatimB,136.4,136.14000000000001,223.0,221.66666666666666,
S20201019_00658_500919I00001.txt,StatimB,136.5,136.21,224.0,223.11111111111111,
S20201019_00654_500919I00001.txt,StatimB,136.5,136.22,225.0,223.55555555555554,
S20201019_00645_500919I00001.txt,StatimB,136.5,136.18,223.0,221.66666666666666,
S20201019_00657_500919I00001.txt,StatimB,136.4,136.10999999999999,224.0,223.11111111111111,
S20201019_00651_500919I00001.txt,StatimB,136.4,136.16,225.0,222.88888888888889,
S20201019_00656_500919I00001.txt,StatimB,136.5,136.22,225.0,223.88888888888889,
S20201019_00650_500919I00001.txt,StatimB,136.4,136.15,225.0,223.11111111111111,
S20201019_00655_500919I00001.txt,StatimB,136.5,136.25,225.0,223.66666666666666,
S20201007_00596_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,222.11111111111111,
S20201007_00602_500919I00001.txt,StatimB,136.4,136.18,225.0,223.33333333333334,
S20201007_00597_500919I00001.txt,StatimB,136.4,136.18,225.0,222.22222222222223,
S20201007_00601_500919I00001.txt,StatimB,136.4,136.1,225.0,223.11111111111111,
S20201007_00599_500919I00001.txt,StatimB,136.5,136.2,224.0,223.33333333333334,
S20201007_00603_500919I00001.txt,StatimB,136.4,136.25,225.0,222.88888888888889,
S20201007_00605_500919I00001.txt,StatimB,136.4,136.13,224.0,221.88888888888889,
S20201007_00594_500919I00001.txt,StatimB,136.4,136.18,225.0,223.11111111111111,
S20201007_00604_500919I00001.txt,StatimB,136.4,136.16,225.0,223.11111111111111,
S20201007_00593_500919I00001.txt,StatimB,136.4,136.18,223.0,221.44444444444446,
S20201007_00600_500919I00001.txt,StatimB,136.4,136.13,224.0,222.22222222222223,
S20201007_00595_500919I00001.txt,StatimB,136.4,136.13,223.0,221.44444444444446,
S20201007_00598_500919I00001.txt,StatimB,136.4,136.19,224.0,223.33333333333334,
S20201229_01052_500919I00001.txt,StatimB,136.4,136.16000000000003,225.0,223.55555555555554,
S20201229_01043_500919I00001.txt,StatimB,136.4,136.10999999999999,224.0,221.11111111111111,
S20201229_01049_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.22222222222223,
S20201229_01042_500919I00001.txt,StatimB,136.4,136.05,224.0,221.44444444444446,
S20201229_01055_500919I00001.txt,StatimB,136.5,136.15,224.0,221.66666666666666,
S20201229_01045_500919I00001.txt,StatimB,136.4,136.13,224.0,222.55555555555554,
S20201229_01056_500919I00001.txt,StatimB,136.4,136.16,225.0,223.55555555555554,
S20201229_01047_500919I00001.txt,StatimB,136.4,136.13,224.0,222.0,
S20201229_01046_500919I00001.txt,StatimB,136.5,136.10999999999999,225.0,221.0,
S20201229_01053_500919I00001.txt,StatimB,136.5,136.22,225.0,222.44444444444446,
S20201229_01044_500919I00001.txt,StatimB,136.4,136.21,224.0,223.11111111111111,
S20201229_01054_500919I00001.txt,StatimB,136.4,136.03,224.0,222.33333333333334,
S20201229_01048_500919I00001.txt,StatimB,136.4,136.09,224.0,221.55555555555554,
S20201229_01051_500919I00001.txt,StatimB,136.4,136.21,224.0,223.0,
S20201229_01050_500919I00001.txt,StatimB,136.4,136.1,225.0,222.88888888888889,
S20201210_00966_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,221.55555555555554,
S20201210_00968_500919I00001.txt,StatimB,136.4,136.26000000000002,226.0,224.66666666666666,
S20201210_00953_500919I00001.txt,StatimB,136.5,136.18,224.0,221.33333333333334,
S20201210_00965_500919I00001.txt,StatimB,136.5,136.20999999999998,225.0,222.66666666666666,
S20201210_00956_500919I00001.txt,StatimB,136.4,136.1,225.0,222.11111111111111,
S20201210_00962_500919I00001.txt,StatimB,136.4,136.13,225.0,222.33333333333334,
S20201210_00961_500919I00001.txt,StatimB,136.5,136.24,225.0,222.55555555555554,
S20201210_00964_500919I00001.txt,StatimB,136.5,136.19,224.0,223.22222222222223,
S20201210_00955_500919I00001.txt,StatimB,136.4,136.18,224.0,222.44444444444446,
S20201210_00959_500919I00001.txt,StatimB,136.5,136.27,224.0,222.77777777777777,
S20201210_00958_500919I00001.txt,StatimB,136.4,136.07999999999998,225.0,222.55555555555554,
S20201210_00967_500919I00001.txt,StatimB,136.4,136.2,225.0,223.66666666666666,
S20201210_00963_500919I00001.txt,StatimB,136.4,136.22,225.0,222.77777777777777,
S20201210_00960_500919I00001.txt,StatimB,136.4,136.19,225.0,223.33333333333334,
S20201210_00957_500919I00001.txt,StatimB,136.4,136.07999999999998,224.0,221.11111111111111,
S20201210_00954_500919I00001.txt,StatimB,136.4,136.07999999999998,223.0,222.33333333333334,
S20201221_01018_500919I00001.txt,StatimB,136.4,136.2,224.0,222.44444444444446,
S20201221_01026_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.33333333333334,
S20201221_01015_500919I00001.txt,StatimB,136.5,136.18,223.0,222.33333333333334,
S20201221_01030_500919I00001.txt,StatimB,136.4,136.10999999999999,225.0,222.77777777777777,
S20201221_01020_500919I00001.txt,StatimB,136.4,136.19,225.0,223.0,
S20201221_01019_500919I00001.txt,StatimB,136.4,136.23,223.0,221.55555555555554,
S20201221_01016_500919I00001.txt,StatimB,136.4,136.15,224.0,221.77777777777777,
S20201221_01017_500919I00001.txt,StatimB,136.4,136.18,223.0,221.55555555555554,
S20201221_01021_500919I00001.txt,StatimB,136.4,136.15,224.0,222.55555555555554,
S20201221_01022_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.88888888888889,
S20201221_01027_500919I00001.txt,StatimB,136.5,136.20999999999998,226.0,223.55555555555554,
S20201221_01029_500919I00001.txt,StatimB,136.4,136.1,224.0,221.55555555555554,
S20201221_01025_500919I00001.txt,StatimB,136.4,136.15,225.0,223.11111111111111,
S20201221_01024_500919I00001.txt,StatimB,136.4,136.15,225.0,223.22222222222223,
S20201221_01023_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.0,
S20201221_01028_500919I00001.txt,StatimB,136.5,136.24,225.0,223.55555555555554,
S20201214_00983_500919I00001.txt,StatimB,136.4,136.13,225.0,223.11111111111111,
S20201214_00981_500919I00001.txt,StatimB,136.4,136.2,225.0,223.44444444444446,
S20201214_00971_500919I00001.txt,StatimB,136.4,136.09,224.0,220.66666666666666,
S20201214_00980_500919I00001.txt,StatimB,136.4,136.18,225.0,223.77777777777777,
S20201214_00970_500919I00001.txt,StatimB,136.4,136.16000000000003,224.0,222.55555555555554,
S20201214_00974_500919I00001.txt,StatimB,136.5,136.2,226.0,223.33333333333334,
S20201214_00972_500919I00001.txt,StatimB,136.4,136.15,224.0,222.0,
S20201214_00969_500919I00001.txt,StatimB,136.4,136.07,223.0,221.0,
S20201214_00976_500919I00001.txt,StatimB,136.4,136.2,225.0,222.44444444444446,
S20201214_00982_500919I00001.txt,StatimB,136.4,136.14000000000001,225.0,222.66666666666666,
S20201214_00979_500919I00001.txt,StatimB,136.4,136.17000000000002,224.0,221.88888888888889,
S20201214_00975_500919I00001.txt,StatimB,136.4,136.16,225.0,223.22222222222223,
S20201214_00977_500919I00001.txt,StatimB,136.5,136.22,225.0,223.0,
S20201214_00978_500919I00001.txt,StatimB,136.4,136.22,225.0,223.0,
S20201214_00984_500919I00001.txt,StatimB,136.4,136.23000000000002,226.0,224.0,
S20201214_00973_500919I00001.txt,StatimB,136.4,136.10999999999999,224.0,221.66666666666666,
S20201209_00940_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,221.55555555555554,
S20201209_00942_500919I00001.txt,StatimB,136.5,136.24,225.0,223.44444444444446,
S20201209_00950_500919I00001.txt,StatimB,136.4,136.22,226.0,224.0,
S20201209_00949_500919I00001.txt,StatimB,136.4,136.09,225.0,221.88888888888889,
S20201209_00937_500919I00001.txt,StatimB,136.4,136.15,225.0,221.88888888888889,
S20201209_00941_500919I00001.txt,StatimB,136.3,136.04000000000002,225.0,221.44444444444446,
S20201209_00951_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,222.88888888888889,
S20201209_00944_500919I00001.txt,StatimB,136.5,136.20999999999998,225.0,222.66666666666666,
S20201209_00938_500919I00001.txt,StatimB,136.4,136.15,224.0,222.11111111111111,
S20201209_00945_500919I00001.txt,StatimB,136.4,136.19166666666666,225.0,223.0909090909091,
S20201209_00952_500919I00001.txt,StatimB,136.4,136.15,225.0,223.22222222222223,
S20201209_00939_500919I00001.txt,StatimB,136.4,136.12,224.0,221.33333333333334,
S20201209_00948_500919I00001.txt,StatimB,136.4,136.2,225.0,223.55555555555554,
S20201209_00943_500919I00001.txt,StatimB,136.4,136.25,225.0,223.0,
S20201209_00946_500919I00001.txt,StatimB,136.4,136.23,225.0,223.66666666666666,
S20201209_00936_500919I00001.txt,StatimB,136.4,136.1,223.0,220.77777777777777,
S20201209_00947_500919I00001.txt,StatimB,136.4,136.12,223.0,221.88888888888889,
S20201217_01008_500919I00001.txt,StatimB,136.5,136.18,225.0,222.22222222222223,
S20201217_01003_500919I00001.txt,StatimB,136.5,136.21,223.0,222.33333333333334,
S20201217_01004_500919I00001.txt,StatimB,136.5,136.22,225.0,223.11111111111111,
S20201217_01012_500919I00001.txt,StatimB,136.4,136.18,225.0,223.55555555555554,
S20201217_01006_500919I00001.txt,StatimB,136.4,136.19,224.0,222.11111111111111,
S20201217_01009_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.88888888888889,
S20201217_01005_500919I00001.txt,StatimB,136.4,136.10999999999999,224.0,222.0,
S20201217_01014_500919I00001.txt,StatimB,136.4,136.16,225.0,222.66666666666666,
S20201217_01010_500919I00001.txt,StatimB,136.4,136.12,225.0,222.66666666666666,
S20201217_01007_500919I00001.txt,StatimB,136.4,136.2,225.0,222.88888888888889,
S20201217_01011_500919I00001.txt,StatimB,136.5,136.24,225.0,223.77777777777777,
S20201217_01013_500919I00001.txt,StatimB,136.4,136.13,225.0,223.0,
S20201222_01038_500919I00001.txt,StatimB,136.4,136.21,225.0,223.44444444444446,
S20201222_01037_500919I00001.txt,StatimB,136.4,136.12,224.0,222.77777777777777,
S20201222_01035_500919I00001.txt,StatimB,136.4,136.18,225.0,223.0,
S20201222_01039_500919I00001.txt,StatimB,136.5,136.20999999999998,225.0,223.88888888888889,
S20201222_01031_500919I00001.txt,StatimB,136.4,136.12,223.0,221.55555555555554,
S20201222_01034_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,222.88888888888889,
S20201222_01032_500919I00001.txt,StatimB,136.4,136.16000000000003,225.0,221.77777777777777,
S20201222_01040_500919I00001.txt,StatimB,136.4,136.18,225.0,223.0,
S20201222_01033_500919I00001.txt,StatimB,136.5,136.07999999999998,223.0,222.0,
S20201222_01036_500919I00001.txt,StatimB,136.4,136.2,224.0,222.55555555555554,
S20201230_01063_500919I00001.txt,StatimB,136.4,136.16,225.0,223.0,
S20201230_01057_500919I00001.txt,StatimB,136.4,136.10999999999999,223.0,221.0,
S20201230_01068_500919I00001.txt,StatimB,136.4,136.2,225.0,223.11111111111111,
S20201230_01067_500919I00001.txt,StatimB,136.4,136.15,224.0,222.44444444444446,
S20201230_01066_500919I00001.txt,StatimB,136.4,136.16,224.0,222.66666666666666,
S20201230_01058_500919I00001.txt,StatimB,136.4,136.15,224.0,222.33333333333334,
S20201230_01060_500919I00001.txt,StatimB,136.4,136.14000000000001,224.0,222.44444444444446,
S20201230_01059_500919I00001.txt,StatimB,136.4,136.18,224.0,223.0,
S20201230_01061_500919I00001.txt,StatimB,136.4,136.16,225.0,222.77777777777777,
S20201230_01064_500919I00001.txt,StatimB,136.4,136.07,225.0,222.44444444444446,
S20201230_01065_500919I00001.txt,StatimB,136.4,136.17000000000002,225.0,223.66666666666666,
